3.6733e+05,1.889e+05,12
4.9e+05,1.1596e+05,12
4.6961e+05,1.5155e+05,12
4.0247e+05,1.8193e+05,12
4.701e+05,94135,12
1.9398e+05,4.6693e+05,13
1.1607e+05,5.0307e+05,13
1.7917e+05,4.5095e+05,13
2.394e+05,4.8725e+05,13
1.7514e+05,4.2931e+05,13
1.8555e+05,4.3481e+05,13
2.1489e+05,4.8469e+05,13
1.9665e+05,4.1699e+05,13
1.6031e+05,3.9422e+05,13
1.8335e+05,4.8766e+05,13
2.0002e+05,3.8493e+05,13
1.8084e+05,4.7487e+05,13
1.7541e+05,5.0883e+05,13
2.4686e+05,4.8874e+05,13
1.9719e+05,4.8199e+05,13
2.1795e+05,5.275e+05,13
1.8778e+05,4.2739e+05,13
2.2369e+05,4.7835e+05,13
1.9103e+05,4.9054e+05,13
2.0377e+05,4.5894e+05,13
2.0982e+05,5.3158e+05,13
2.3081e+05,5.471e+05,13
1.9942e+05,4.8346e+05,13
1.9525e+05,5.2213e+05,13
3.0398e+05,4.7071e+05,13
1.7399e+05,4.5571e+05,13
1.9941e+05,4.5657e+05,13
2.0569e+05,4.453e+05,13
2.0284e+05,4.7842e+05,13
2.156e+05,5.1244e+05,13
1.9169e+05,4.4785e+05,13
1.9061e+05,4.9538e+05,13
1.4826e+05,4.8529e+05,13
1.5519e+05,4.2205e+05,13
2.102e+05,5.256e+05,13
1.9463e+05,4.6899e+05,13
1.9531e+05,4.2672e+05,13
2.2049e+05,4.7696e+05,13
2.6212e+05,4.7952e+05,13
2.4216e+05,4.491e+05,13
1.9878e+05,4.9891e+05,13
86540,4.5128e+05,13
1.8243e+05,4.9065e+05,13
2.6124e+05,5.8102e+05,13
2.5343e+05,4.4533e+05,13
1.9562e+05,4.7708e+05,13
2.0221e+05,4.7993e+05,13
1.3956e+05,4.7765e+05,13
1.5962e+05,4.8179e+05,13
1.9866e+05,4.8528e+05,13
1.4882e+05,4.9071e+05,13
2.6178e+05,4.4951e+05,13
2.2957e+05,4.6864e+05,13
2.0077e+05,4.7593e+05,13
2.0298e+05,4.6289e+05,13
2.0943e+05,4.7798e+05,13
1.7387e+05,4.3993e+05,13
2.0189e+05,4.9679e+05,13
1.8944e+05,4.3713e+05,13
2.5586e+05,4.3003e+05,13
1.8841e+05,5.0122e+05,13
1.6886e+05,5.7933e+05,13
2.5583e+05,4.7899e+05,13
1.5296e+05,4.4138e+05,13
1.7924e+05,5.2502e+05,13
1.985e+05,4.8016e+05,13
2.1303e+05,4.8323e+05,13
2.4789e+05,4.9069e+05,13
2.1235e+05,4.9721e+05,13
1.9706e+05,5.0299e+05,13
2.2514e+05,5.4885e+05,13
1.3846e+05,4.7781e+05,13
1.3219e+05,4.6296e+05,13
2.01e+05,4.5668e+05,13
1.5826e+05,4.5015e+05,13
2.9696e+05,5.9399e+05,13
2.1254e+05,3.9928e+05,13
1.9622e+05,5.4615e+05,13
2.3403e+05,4.6617e+05,13
2.2794e+05,4.9229e+05,13
1.9661e+05,4.8666e+05,13
2.0648e+05,4.6268e+05,13
1.7624e+05,4.6585e+05,13
2.0536e+05,4.9247e+05,13
2.1831e+05,4.3878e+05,13
3.0103e+05,5.16e+05,13
2.3934e+05,4.5459e+05,13
1.6639e+05,4.4029e+05,13
1.9508e+05,4.6909e+05,13
1.4308e+05,4.3773e+05,13
1.6073e+05,5.2361e+05,13
1.9807e+05,4.6351e+05,13
1.9425e+05,4.1769e+05,13
1.9064e+05,4.8177e+05,13
1.9794e+05,4.8165e+05,13
1.969e+05,4.7771e+05,13
2.2113e+05,5.0874e+05,13
1.8949e+05,5.4798e+05,13
1.9183e+05,5.2523e+05,13
2.9408e+05,4.5384e+05,13
1.9826e+05,4.805e+05,13
2.3998e+05,4.6003e+05,13
1.4455e+05,4.2026e+05,13
3.0229e+05,4.6614e+05,13
1.9879e+05,4.8084e+05,13
1.9452e+05,4.7773e+05,13
1.9118e+05,4.8283e+05,13
1.9899e+05,4.7982e+05,13
1.9725e+05,4.1186e+05,13
2.2399e+05,4.4168e+05,13
1.9533e+05,4.8018e+05,13
1.5994e+05,4.4383e+05,13
2.1429e+05,5.139e+05,13
2.0663e+05,5.0725e+05,13
2.4303e+05,4.4689e+05,13
1.8841e+05,4.3525e+05,13
1.9332e+05,5.667e+05,13
2.4413e+05,4.1445e+05,13
1.9769e+05,4.8443e+05,13
2.7385e+05,5.5184e+05,13
1.6075e+05,4.6133e+05,13
2.3465e+05,4.8227e+05,13
1.857e+05,4.8292e+05,13
1.8678e+05,5.0528e+05,13
2.234e+05,4.6074e+05,13
2.9712e+05,4.9996e+05,13
1.7867e+05,5.3109e+05,13
2.2069e+05,4.7692e+05,13
2.3025e+05,4.6634e+05,13
2.2815e+05,4.8218e+05,13
1.989e+05,4.8037e+05,13
1.5189e+05,5.04e+05,13
1.9747e+05,4.8482e+05,13
1.124e+05,4.8908e+05,13
1.68e+05,5.4908e+05,13
2.2784e+05,4.8301e+05,13
2.3974e+05,4.2413e+05,13
1.151e+05,4.5909e+05,13
2.4198e+05,4.8037e+05,13
2.7807e+05,4.8358e+05,13
2.1976e+05,5.1893e+05,13
1.7134e+05,4.3952e+05,13
2.376e+05,4.7648e+05,13
2.0277e+05,4.7281e+05,13
1.9517e+05,4.3844e+05,13
1.2972e+05,5.1753e+05,13
2.0293e+05,4.6951e+05,13
2.3077e+05,4.693e+05,13
1.598e+05,4.7671e+05,13
1.8325e+05,5.3529e+05,13
2.0492e+05,5.1865e+05,13
1.9577e+05,4.0304e+05,13
2.463e+05,5.6838e+05,13
1.9398e+05,4.0193e+05,13
1.9516e+05,5.0727e+05,13
1.9695e+05,4.7953e+05,13
2.0167e+05,5.043e+05,13
1.966e+05,4.7052e+05,13
2.0414e+05,4.6673e+05,13
2.1417e+05,4.7535e+05,13
2.4553e+05,3.9067e+05,13
2.031e+05,5.524e+05,13
2.0014e+05,4.9007e+05,13
1.9647e+05,4.4926e+05,13
2.2756e+05,4.6674e+05,13
2.2496e+05,4.9091e+05,13
1.7266e+05,5.2236e+05,13
1.5841e+05,5.087e+05,13
1.9656e+05,4.7776e+05,13
1.8103e+05,4.546e+05,13
1.9773e+05,4.8012e+05,13
1.9864e+05,4.8097e+05,13
2.0014e+05,4.7489e+05,13
2.3218e+05,4.8534e+05,13
2.1779e+05,4.4932e+05,13
2.3942e+05,3.9542e+05,13
1.4986e+05,5.0396e+05,13
2.1818e+05,4.1258e+05,13
3.2336e+05,5.0212e+05,13
2.332e+05,3.8847e+05,13
2.1142e+05,4.928e+05,13
1.4061e+05,4.1973e+05,13
2.1411e+05,5.4816e+05,13
1.94e+05,4.881e+05,13
1.8976e+05,4.4455e+05,13
1.7225e+05,5.1142e+05,13
1.4045e+05,5.5701e+05,13
2.2923e+05,5.6489e+05,13
1.639e+05,5.0553e+05,13
2.045e+05,4.8649e+05,13
1.4931e+05,4.0888e+05,13
1.5815e+05,4.9997e+05,13
1.0794e+05,4.5195e+05,13
1.5422e+05,4.3852e+05,13
1.7043e+05,5.111e+05,13
1.5065e+05,4.3259e+05,13
2.0036e+05,4.8045e+05,13
2.3401e+05,5.169e+05,13
1.887e+05,5.1497e+05,13
2.0349e+05,4.4257e+05,13
1.7415e+05,4.4275e+05,13
1.9938e+05,4.7605e+05,13
2.0363e+05,4.4728e+05,13
1.7549e+05,4.8261e+05,13
99813,4.2802e+05,13
1.6342e+05,3.8394e+05,13
2.0001e+05,4.8162e+05,13
88506,5.028e+05,13
2.0663e+05,4.781e+05,13
2.5942e+05,4.7663e+05,13
1.5534e+05,5.166e+05,13
2.0827e+05,4.6341e+05,13
2.0509e+05,4.8356e+05,13
1.9197e+05,4.8221e+05,13
2.1131e+05,4.8351e+05,13
2.1725e+05,4.8599e+05,13
1.7519e+05,4.799e+05,13
1.9181e+05,4.4962e+05,13
2.2346e+05,5.4655e+05,13
2.0678e+05,4.7875e+05,13
2.0356e+05,4.887e+05,13
2.0088e+05,4.7881e+05,13
1.6646e+05,4.5446e+05,13
2.12e+05,4.8026e+05,13
2.1952e+05,4.123e+05,13
1.9937e+05,4.7388e+05,13
1.9243e+05,4.8958e+05,13
2.7589e+05,5.3366e+05,13
1.9888e+05,4.8011e+05,13
1.3865e+05,5.2672e+05,13
1.4029e+05,4.8632e+05,13
2.3147e+05,4.8041e+05,13
2.1715e+05,5.6991e+05,13
2.0257e+05,5.0056e+05,13
2.407e+05,4.8149e+05,13
2.236e+05,5.4836e+05,13
2.0014e+05,4.9047e+05,13
1.2839e+05,5.0758e+05,13
1.9458e+05,5.2071e+05,13
1.7118e+05,4.6082e+05,13
2.5279e+05,4.9954e+05,13
2.5595e+05,4.7677e+05,13
72299,4.5732e+05,13
1.8205e+05,4.2097e+05,13
1.952e+05,5.486e+05,13
1.794e+05,4.6202e+05,13
1.9999e+05,4.7778e+05,13
1.7735e+05,4.7183e+05,13
2.4622e+05,4.859e+05,13
1.4487e+05,5.2627e+05,13
2.0825e+05,5.2819e+05,13
2.1293e+05,4.7624e+05,13
1.983e+05,4.7862e+05,13
2.3602e+05,4.2501e+05,13
1.7688e+05,5.2349e+05,13
2.0631e+05,4.2138e+05,13
2.0133e+05,4.8243e+05,13
2.5812e+05,4.865e+05,13
2.1702e+05,4.2648e+05,13
2.7328e+05,5.213e+05,13
1.9875e+05,4.803e+05,13
1.4577e+05,4.5605e+05,13
1.8186e+05,4.3745e+05,13
1.9905e+05,4.6857e+05,13
1.9906e+05,5.191e+05,13
2.3671e+05,4.6277e+05,13
2.5444e+05,4.5254e+05,13
2.3004e+05,4.4333e+05,13
2.1389e+05,5.0737e+05,13
2.3259e+05,4.713e+05,13
2.1801e+05,4.419e+05,13
2.0078e+05,4.3348e+05,13
2.4869e+05,4.8057e+05,13
1.5955e+05,5.2244e+05,13
2.1745e+05,4.8953e+05,13
1.8899e+05,4.6295e+05,13
2.7534e+05,5.1831e+05,13
1.4203e+05,4.9907e+05,13
1.8069e+05,5.0046e+05,13
1.8795e+05,4.7995e+05,13
2.0213e+05,4.8008e+05,13
2.0004e+05,5.0749e+05,13
1.742e+05,4.854e+05,13
1.7002e+05,5.0967e+05,13
2.099e+05,4.2984e+05,13
1.8479e+05,5.0738e+05,13
2.3286e+05,5.4075e+05,13
1.8434e+05,4.8037e+05,13
1.3025e+05,4.4086e+05,13
2.0223e+05,4.6321e+05,13
2.3486e+05,4.674e+05,13
1.9571e+05,5.1985e+05,13
2.8812e+05,4.5726e+05,13
2.2379e+05,4.7655e+05,13
2.1303e+05,4.6378e+05,13
1.8342e+05,5.1606e+05,13
2.0235e+05,5.7978e+05,13
2.3917e+05,5.3294e+05,13
2.2908e+05,4.8786e+05,13
2.0575e+05,4.6118e+05,13
1.3492e+05,4.761e+05,13
1.7528e+05,4.4867e+05,13
2.0491e+05,4.7955e+05,13
3.1958e+05,4.8604e+05,13
2.8593e+05,4.3585e+05,13
2.1569e+05,5.2781e+05,13
2.026e+05,4.8445e+05,13
1.9896e+05,4.9716e+05,13
2.1424e+05,4.8205e+05,13
2.0637e+05,5.087e+05,13
2.5178e+05,4.8476e+05,13
1.9911e+05,4.6962e+05,13
1.7896e+05,4.7164e+05,13
2.2674e+05,5.6262e+05,13
1.876e+05,4.3396e+05,13
2.3994e+05,4.6189e+05,13
1.5551e+05,4.6292e+05,13
1.014e+05,5.0539e+05,13
1.0582e+05,4.4125e+05,13
1.8734e+05,4.2585e+05,13
1.17e+05,4.7108e+05,13
2.4233e+05,5.059e+05,13
1.7679e+05,4.5525e+05,13
1.4236e+05,5.3395e+05,13
1.9922e+05,4.3582e+05,13
2.0045e+05,5.174e+05,13
2.3971e+05,5.227e+05,13
1.6499e+05,5.2213e+05,13
1.6118e+05,4.757e+05,13
2.016e+05,5.4807e+05,13
2.0388e+05,4.4946e+05,13
2.1351e+05,4.3892e+05,13
1.5359e+05,5.0632e+05,13
1.7086e+05,4.4768e+05,13
2.5616e+05,4.7878e+05,13
2.0601e+05,4.6238e+05,13
2.4949e+05,5.0889e+05,13
1.8132e+05,4.7572e+05,13
2.6321e+05,4.5609e+05,13
1.2767e+05,4.081e+05,13
2.415e+05,5.2314e+05,13
2.1562e+05,5.6503e+05,13
1.9276e+05,4.8455e+05,13
2.0653e+05,4.9056e+05,13
1.4473e+05,4.5822e+05,13
1.9954e+05,5.1545e+05,13
1.9672e+05,3.6506e+05,13
2.1962e+05,4.3898e+05,13
2.0792e+05,4.7709e+05,13
2.1975e+05,4.3405e+05,13
4.5038e+05,8.1629e+05,14
6.437e+05,9.0993e+05,14
5.1343e+05,8.3281e+05,14
5.6147e+05,8.3861e+05,14
4.7016e+05,8.2762e+05,14
4.7302e+05,9.3734e+05,14
5.2356e+05,8.6665e+05,14
4.5935e+05,9.7481e+05,14
5.2792e+05,8.54e+05,14
5.0613e+05,8.9418e+05,14
4.9586e+05,8.4904e+05,14
5.0121e+05,8.5275e+05,14
5.7398e+05,8.8843e+05,14
5.0754e+05,7.9038e+05,14
4.1563e+05,8.7312e+05,14
5.9038e+05,8.249e+05,14
5.3224e+05,8.4891e+05,14
4.2257e+05,8.473e+05,14
4.0808e+05,8.5967e+05,14
5.0299e+05,7.8849e+05,14
5.009e+05,8.4837e+05,14
4.2921e+05,8.6349e+05,14
5.4334e+05,8.3565e+05,14
5.0499e+05,8.7283e+05,14
6.163e+05,8.7688e+05,14
5.0593e+05,8.5046e+05,14
5.2095e+05,8.2392e+05,14
5.3871e+05,9.1972e+05,14
5.1657e+05,8.2072e+05,14
4.5867e+05,8.2929e+05,14
4.8319e+05,9.4825e+05,14
5.0602e+05,8.165e+05,14
5.1814e+05,8.3443e+05,14
4.9883e+05,8.3368e+05,14
4.3808e+05,8.6797e+05,14
4.9415e+05,8.4401e+05,14
6.3568e+05,8.8827e+05,14
4.7308e+05,8.3859e+05,14
5.3431e+05,8.3277e+05,14
5.0379e+05,8.9128e+05,14
4.7657e+05,8.8187e+05,14
4.3962e+05,8.378e+05,14
4.9936e+05,8.4787e+05,14
4.8356e+05,7.9404e+05,14
4.9232e+05,8.6458e+05,14
5.1578e+05,8.8869e+05,14
5.5238e+05,7.8747e+05,14
4.6376e+05,8.4136e+05,14
5.0579e+05,8.4018e+05,14
5.0857e+05,8.2643e+05,14
4.9917e+05,8.5384e+05,14
4.7661e+05,8.9633e+05,14
4.6264e+05,8.731e+05,14
4.9616e+05,8.5836e+05,14
5.8716e+05,9.345e+05,14
5.1452e+05,8.403e+05,14
4.9069e+05,7.5877e+05,14
5.293e+05,7.7712e+05,14
4.316e+05,8.2566e+05,14
5.72e+05,7.5951e+05,14
5.2164e+05,8.3224e+05,14
5.2849e+05,8.2348e+05,14
4.9592e+05,8.1549e+05,14
4.7711e+05,8.235e+05,14
5.0526e+05,8.5871e+05,14
4.7963e+05,7.1344e+05,14
4.6943e+05,8.4752e+05,14
5.0568e+05,8.5548e+05,14
5.6218e+05,8.5094e+05,14
5.225e+05,7.9663e+05,14
5.258e+05,8.4218e+05,14
5.0806e+05,8.7446e+05,14
4.7355e+05,8.9674e+05,14
4.3437e+05,8.2688e+05,14
5.214e+05,8.5308e+05,14
5.8469e+05,7.417e+05,14
5.203e+05,8.078e+05,14
4.8011e+05,8.5246e+05,14
5.0816e+05,8.3174e+05,14
5.5044e+05,8.5328e+05,14
5.5796e+05,8.641e+05,14
6.433e+05,8.8948e+05,14
4.7551e+05,8.4393e+05,14
4.7988e+05,8.5732e+05,14
5.0224e+05,8.5224e+05,14
5.0235e+05,8.6378e+05,14
4.812e+05,9.1343e+05,14
5.3794e+05,8.3318e+05,14
4.9859e+05,8.5702e+05,14
6.1276e+05,8.4911e+05,14
5.2487e+05,7.9604e+05,14
5.6252e+05,8.1512e+05,14
5.4298e+05,8.8855e+05,14
4.7611e+05,8.4687e+05,14
5.6588e+05,8.7222e+05,14
4.1378e+05,8.605e+05,14
5.5602e+05,8.6537e+05,14
5.3276e+05,8.5758e+05,14
5.1053e+05,8.5485e+05,14
4.8818e+05,8.6006e+05,14
4.9558e+05,8.3763e+05,14
5.0814e+05,8.4472e+05,14
5.1428e+05,8.6145e+05,14
5.1071e+05,7.5268e+05,14
4.6982e+05,9.1157e+05,14
5.0226e+05,8.5234e+05,14
5.2816e+05,8.5495e+05,14
5.001e+05,8.413e+05,14
5.2615e+05,8.3377e+05,14
4.1269e+05,9.2994e+05,14
5.0174e+05,8.1557e+05,14
5.0983e+05,8.3148e+05,14
5.0773e+05,7.5517e+05,14
4.5505e+05,9.8456e+05,14
4.8038e+05,8.632e+05,14
4.8896e+05,8.4762e+05,14
4.8592e+05,8.1771e+05,14
4.7034e+05,8.0475e+05,14
5.0728e+05,8.4529e+05,14
5.0207e+05,8.2968e+05,14
5.1321e+05,7.5905e+05,14
4.4176e+05,8.1417e+05,14
4.9668e+05,8.3045e+05,14
5.2169e+05,7.4622e+05,14
5.6417e+05,9.1852e+05,14
4.8591e+05,8.4918e+05,14
5.2415e+05,9.3185e+05,14
5.054e+05,8.6142e+05,14
5.0674e+05,8.5005e+05,14
5.9153e+05,7.8344e+05,14
5.16e+05,8.7375e+05,14
4.4585e+05,8.8514e+05,14
3.9719e+05,8.8725e+05,14
5.2228e+05,9.0053e+05,14
4.6492e+05,9.106e+05,14
4.8544e+05,8.4362e+05,14
3.7931e+05,8.8995e+05,14
5.0565e+05,8.3947e+05,14
6.2503e+05,8.2299e+05,14
5.0341e+05,8.1913e+05,14
5.1507e+05,7.4896e+05,14
5.0789e+05,8.3988e+05,14
5.2257e+05,7.9222e+05,14
5.4565e+05,8.1374e+05,14
6.1035e+05,8.4641e+05,14
5.2926e+05,8.5023e+05,14
5.1705e+05,7.1363e+05,14
5.4646e+05,7.9044e+05,14
5.4337e+05,9.0486e+05,14
4.5043e+05,8.2995e+05,14
5.3877e+05,9.0984e+05,14
5.1683e+05,8.5011e+05,14
5.0238e+05,8.5615e+05,14
4.9315e+05,8.6628e+05,14
5.0492e+05,8.5637e+05,14
5.0476e+05,8.3955e+05,14
5.429e+05,8.4772e+05,14
5.7545e+05,8.61e+05,14
4.9477e+05,8.9186e+05,14
5.1253e+05,8.3557e+05,14
4.5276e+05,9.4036e+05,14
5.0326e+05,8.5398e+05,14
5.524e+05,8.3362e+05,14
5.1537e+05,8.8208e+05,14
5.8411e+05,8.7408e+05,14
4.6635e+05,8.2783e+05,14
4.7854e+05,8.4181e+05,14
4.7917e+05,7.2768e+05,14
5.3154e+05,9.2245e+05,14
5.0899e+05,8.605e+05,14
4.8285e+05,8.1571e+05,14
4.9335e+05,8.879e+05,14
5.4424e+05,8.8984e+05,14
4.1493e+05,8.9609e+05,14
4.8737e+05,8.4657e+05,14
4.6293e+05,9.3294e+05,14
4.7561e+05,7.9955e+05,14
4.9616e+05,9.1059e+05,14
4.0365e+05,8.7149e+05,14
5.1365e+05,9.3643e+05,14
5.1583e+05,9.568e+05,14
4.6765e+05,8.2454e+05,14
4.2758e+05,7.983e+05,14
4.7655e+05,8.2916e+05,14
5.2719e+05,7.3613e+05,14
5.0231e+05,8.529e+05,14
5.3062e+05,7.4826e+05,14
4.5258e+05,8.4543e+05,14
4.7954e+05,8.4656e+05,14
4.8403e+05,7.8838e+05,14
5.4881e+05,8.6045e+05,14
5.8093e+05,8.9898e+05,14
5.1553e+05,8.0789e+05,14
5.1384e+05,8.3401e+05,14
5.1439e+05,8.9448e+05,14
5.1821e+05,8.5661e+05,14
4.2511e+05,7.7406e+05,14
5.0889e+05,8.4864e+05,14
5.1805e+05,8.6173e+05,14
4.8447e+05,8.7783e+05,14
5.6263e+05,8.5291e+05,14
5.0715e+05,8.238e+05,14
5.2726e+05,8.9007e+05,14
4.6952e+05,8.3079e+05,14
4.8669e+05,7.3334e+05,14
4.9082e+05,9.2152e+05,14
6.3832e+05,8.6589e+05,14
5.0293e+05,8.2505e+05,14
5.4818e+05,7.0599e+05,14
4.678e+05,8.3993e+05,14
4.7663e+05,8.8888e+05,14
5.8111e+05,8.9057e+05,14
4.1245e+05,7.9322e+05,14
5.5064e+05,9.6505e+05,14
6.0536e+05,7.5103e+05,14
5.2436e+05,8.8409e+05,14
4.8889e+05,8.7914e+05,14
5.483e+05,7.9888e+05,14
5.8884e+05,9.3264e+05,14
6.1918e+05,8.7905e+05,14
5.5168e+05,9.3627e+05,14
5.0509e+05,8.497e+05,14
4.75e+05,8.9561e+05,14
4.808e+05,8.6075e+05,14
5.4636e+05,8.7331e+05,14
4.8857e+05,9.7511e+05,14
5.017e+05,8.3113e+05,14
5.0502e+05,7.2669e+05,14
4.3137e+05,7.8777e+05,14
5.2053e+05,8.7685e+05,14
4.0121e+05,7.8837e+05,14
4.9874e+05,8.3464e+05,14
5.5698e+05,8.1085e+05,14
4.9812e+05,8.9686e+05,14
4.2309e+05,7.6838e+05,14
5.0652e+05,8.8106e+05,14
6.1573e+05,8.9721e+05,14
5.211e+05,8.6923e+05,14
3.8171e+05,8.3284e+05,14
5.1174e+05,8.3332e+05,14
5.6691e+05,8.9853e+05,14
4.9861e+05,8.7654e+05,14
5.1847e+05,8.1538e+05,14
5.604e+05,8.586e+05,14
5.6737e+05,8.0369e+05,14
5.2141e+05,8.7184e+05,14
5.3619e+05,8.6587e+05,14
5.3208e+05,8.5025e+05,14
5.5571e+05,8.6278e+05,14
5.0324e+05,8.5268e+05,14
5.0216e+05,8.2913e+05,14
4.998e+05,8.3766e+05,14
5.2668e+05,8.4188e+05,14
4.9748e+05,7.5723e+05,14
5.267e+05,8.6525e+05,14
5.0065e+05,8.8623e+05,14
5.0453e+05,8.4994e+05,14
4.4973e+05,7.8592e+05,14
5.058e+05,8.2349e+05,14
5.1417e+05,9.0674e+05,14
4.7728e+05,8.7745e+05,14
4.4324e+05,8.8219e+05,14
4.9829e+05,8.4851e+05,14
5.0552e+05,8.508e+05,14
5.3313e+05,9.1654e+05,14
4.8408e+05,8.3936e+05,14
5.0771e+05,8.5667e+05,14
5.2096e+05,8.2249e+05,14
5.0137e+05,8.6485e+05,14
4.4008e+05,8.3324e+05,14
5.9323e+05,7.8198e+05,14
4.7118e+05,8.6934e+05,14
4.9636e+05,8.0317e+05,14
5.0645e+05,8.475e+05,14
4.3346e+05,8.8341e+05,14
4.8189e+05,8.9316e+05,14
5.5533e+05,8.3843e+05,14
4.4104e+05,8.7679e+05,14
5.0636e+05,8.493e+05,14
5.7519e+05,9.3559e+05,14
5.1022e+05,7.9222e+05,14
5.0639e+05,8.4891e+05,14
5.6483e+05,7.809e+05,14
5.899e+05,9.4121e+05,14
4.8259e+05,8.4344e+05,14
4.8108e+05,8.2939e+05,14
5.3819e+05,9.3221e+05,14
3.9537e+05,8.2864e+05,14
4.9603e+05,9.2674e+05,14
4.8147e+05,8.718e+05,14
5.5622e+05,9.1347e+05,14
5.1194e+05,8.5342e+05,14
5.7126e+05,8.2172e+05,14
4.939e+05,8.4462e+05,14
5.0049e+05,8.6996e+05,14
4.963e+05,8.687e+05,14
4.8889e+05,7.3589e+05,14
5.282e+05,8.0272e+05,14
5.393e+05,9.2226e+05,14
4.4843e+05,8.3428e+05,14
5.2697e+05,8.2952e+05,14
4.8688e+05,8.2163e+05,14
5.3069e+05,7.6295e+05,14
5.0486e+05,9.347e+05,14
5.1428e+05,8.7235e+05,14
4.7211e+05,8.7573e+05,14
5.5024e+05,8.7258e+05,14
5.7532e+05,8.7938e+05,14
3.9203e+05,8.236e+05,14
4.5512e+05,8.7685e+05,14
4.9527e+05,7.5106e+05,14
4.8769e+05,9.189e+05,14
5.6935e+05,9.1065e+05,14
5.1617e+05,7.6855e+05,14
4.7035e+05,9.2714e+05,14
4.8599e+05,8.569e+05,14
4.1928e+05,8.9971e+05,14
4.5825e+05,8.796e+05,14
5.1627e+05,8.785e+05,14
4.4759e+05,8.3028e+05,14
6.1765e+05,8.6198e+05,14
5.1754e+05,8.3559e+05,14
5.0519e+05,8.5961e+05,14
5.3291e+05,9.1443e+05,14
4.0829e+05,8.6179e+05,14
6.283e+05,8.3017e+05,14
5.0871e+05,8.6573e+05,14
5.1757e+05,8.5138e+05,14
5.4971e+05,7.98e+05,14
5.0629e+05,8.4948e+05,14
5.5489e+05,8.9446e+05,14
5.4091e+05,8.3879e+05,14
5.0324e+05,8.489e+05,14
4.9388e+05,9.1025e+05,14
4.8919e+05,9.4614e+05,14
4.3844e+05,8.9284e+05,14
4.103e+05,8.4344e+05,14
4.9494e+05,8.3371e+05,14
4.919e+05,8.5135e+05,14
5.4834e+05,8.6846e+05,14
5.0753e+05,8.9948e+05,14
3.9317e+05,7.8957e+05,14
6.0298e+05,7.1035e+05,14
5.1229e+05,8.4515e+05,14
5.7382e+05,8.9251e+05,14
4.9092e+05,8.51e+05,14
4.2112e+05,8.5694e+05,14
5.3182e+05,7.349e+05,14
5.122e+05,8.3685e+05,14
4.4289e+05,8.651e+05,14
6.9046e+05,1.4988e+05,15
6.6868e+05,1.833e+05,15
6.977e+05,1.5653e+05,15
6.9163e+05,1.4462e+05,15
6.7941e+05,1.5045e+05,15
6.5477e+05,1.6247e+05,15
6.8348e+05,1.6834e+05,15
6.7719e+05,1.4878e+05,15
7.8059e+05,1.2163e+05,15
6.9788e+05,1.4227e+05,15
5.6394e+05,1.7356e+05,15
7.1528e+05,1.4088e+05,15
7.2225e+05,2.1904e+05,15
6.7953e+05,1.4934e+05,15
6.9758e+05,1.4281e+05,15
6.8994e+05,1.8859e+05,15
6.8737e+05,1.4106e+05,15
6.5634e+05,1.596e+05,15
6.8584e+05,1.6594e+05,15
6.6255e+05,1.092e+05,15
7.1915e+05,1.698e+05,15
7.3231e+05,1.4363e+05,15
6.7393e+05,1.3814e+05,15
6.6413e+05,1.4795e+05,15
6.733e+05,1.5961e+05,15
6.5257e+05,1.5146e+05,15
6.8268e+05,1.5176e+05,15
6.8144e+05,1.5138e+05,15
6.9146e+05,1.515e+05,15
6.5182e+05,81049,15
6.7723e+05,1.5021e+05,15
6.4383e+05,1.5571e+05,15
7.1698e+05,1.915e+05,15
6.8389e+05,1.4871e+05,15
6.2406e+05,1.4167e+05,15
6.5897e+05,1.5548e+05,15
7.3385e+05,1.6655e+05,15
6.9048e+05,1.6821e+05,15
6.8502e+05,1.3563e+05,15
7.4178e+05,1.7193e+05,15
7.5481e+05,1.6762e+05,15
6.4783e+05,2.4307e+05,15
5.9218e+05,1.5995e+05,15
6.6199e+05,1.779e+05,15
6.7165e+05,1.5204e+05,15
6.6271e+05,1.6952e+05,15
6.6887e+05,1.4863e+05,15
5.5818e+05,1.5104e+05,15
6.8337e+05,1.5131e+05,15
7.1755e+05,1.2467e+05,15
6.225e+05,1.6868e+05,15
6.8932e+05,1.1694e+05,15
7.1335e+05,1.5793e+05,15
6.8324e+05,1.4935e+05,15
6.4753e+05,1.5677e+05,15
7.3292e+05,1.4834e+05,15
6.4208e+05,2.0105e+05,15
7.0703e+05,1.5481e+05,15
7.9698e+05,1.8337e+05,15
7.0546e+05,1.2671e+05,15
6.7008e+05,1.0302e+05,15
7.5734e+05,1.3549e+05,15
6.6955e+05,65346,15
7.9346e+05,2.3846e+05,15
6.4238e+05,1.369e+05,15
6.7733e+05,1.5985e+05,15
5.9384e+05,1.5343e+05,15
5.7497e+05,97162,15
6.9819e+05,1.111e+05,15
6.003e+05,71930,15
6.4277e+05,1.0287e+05,15
6.7895e+05,1.6471e+05,15
7.086e+05,2.2129e+05,15
6.5758e+05,1.5641e+05,15
6.3385e+05,1.4709e+05,15
6.7206e+05,1.4239e+05,15
7.1359e+05,1.3525e+05,15
7.7024e+05,1.544e+05,15
6.683e+05,1.2553e+05,15
7.1857e+05,71349,15
6.5262e+05,1.4287e+05,15
7.1285e+05,1.9362e+05,15
6.8188e+05,2.7682e+05,15
7.1879e+05,1.0841e+05,15
6.4236e+05,2.0472e+05,15
